gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MPG,14.1833625958518,-0.763292993628442,0.258084332357108,-2.95753324759088,0.00310111303810274,0.0272303279552883
MOB3A,4.02400469250473,-1.24079072629997,0.419603215195677,-2.95705724209319,0.00310590452385769,0.0272303279552883
TMPO,8.27594077180915,0.855330347952964,0.289516344128675,2.95434218239788,0.0031333636849133,0.0274323784020016
POLD2,14.556995074484,-0.702658827744766,0.238127432835878,-2.95076807983333,0.00316984832114001,0.0277127667569709
RAB31,5.29008872435072,1.34609911953732,0.456322898509991,2.94988290952016,0.00317894381133187,0.0277532510270209
CCR6,9.69695303160124,0.833697525449352,0.282797291721373,2.94803928416243,0.00319796423206073,0.027880148199845
OGFR,11.5569186048345,0.80380436088429,0.27315261823617,2.94269323162524,0.00325370658950493,0.0282867694550527
FKBP8,14.0989401582883,-0.735266252152417,0.249828041989052,-2.94308935977907,0.00324954606192651,0.0282867694550527
SEPT9_ENSG00000184640,10.1477371744775,-0.897735557367152,0.305173940753397,-2.94171761570097,0.00326397417159798,0.0283364014673926
TFG,15.6262119641767,0.637153479527476,0.216865653977674,2.93801008984609,0.00330326272977366,0.0286374911133515
TTC38,1.15090865694402,2.49603047640769,0.850455461592743,2.93493379621914,0.00333618860074683,0.0288826578582762
DNAAF2,6.84961502427049,-1.1267598859527,0.38482754736973,-2.92796057260979,0.00341193308519174,0.0294973241412404
FDPS,14.5874340006724,-0.664253083995404,0.227508330777362,-2.91968686037012,0.00350383263982943,0.0302291438407689
RPL27,260.551680386064,0.201388851111088,0.0689813827996473,2.919466716056,0.00350630835089999,0.0302291438407689
SASH3,3.68278494597399,-1.51252367559878,0.518598339595377,-2.91656096851157,0.00353913546639151,0.0304698975887668
S100A11,48.1047558999945,0.535277457032116,0.183570830258936,2.91591783006635,0.00354643888595737,0.0304905451108036
CXorf21,6.2943862345686,0.956452697525019,0.328543898583789,2.91118691184915,0.00360058555786137,0.030913314679097
SLAMF7,7.06382566876178,1.31795580451023,0.453268280211046,2.90767270080443,0.0036412922259745,0.0312196861747
LAT,2.32793050162737,-1.70821664151801,0.588074048824714,-2.90476453591505,0.00367529477460361,0.0314678131114822
HMGB2,16.2774597859512,-0.61416705921878,0.211819068689295,-2.89948899794129,0.00373771462296944,0.031958231219227
POU2F2,12.7492490172853,-0.888577110523581,0.306583263864925,-2.8983223001862,0.00375164838324037,0.0320333054261293
LBH,16.3738490989337,-0.804934008647849,0.278178011522722,-2.89359322198656,0.00380861215212577,0.0323890975405437
UBE2J1,7.77177365953883,1.02385693763221,0.353753281349999,2.89426838310856,0.0038004317410418,0.0323890975405437
CERK,2.32295262657263,-1.96868235492553,0.680365597270672,-2.89356540486912,0.0038089495338059,0.0323890975405437
EFR3A,6.78106417819496,0.971265267688178,0.33629426947558,2.88814099985342,0.00387526114719989,0.0329079553155663
FADS3,3.5915865795249,-1.32811168029677,0.459944377948579,-2.88754846014283,0.00388256792991111,0.0329250235365995
MICB_ENSG00000204516,2.84367620048076,1.5082915270009,0.522739238570677,2.88536121972594,0.00390964792541281,0.0331094979623515
STRA13,7.60074894583846,-0.88283926478885,0.306217972331772,-2.88304196538908,0.00393854966772269,0.0333088771898833
SOD1,68.071264873371,-0.386065459449377,0.133932429604788,-2.88253905785619,0.00394484226860097,0.0333167656815539
ACOT9,8.76834543625461,0.913360916275118,0.316944824904774,2.88176630285583,0.00395452911423144,0.0333532604804106
FKBP2,16.2921020905513,-0.704675533817416,0.244684437499262,-2.87993605567801,0.00397755834274723,0.0334847011123475
SCAF4,4.09758825743117,-1.37175327130202,0.476357421345819,-2.87967230032126,0.00398088708526783,0.0334847011123475
C9orf142,5.48928260183072,-1.17111935729797,0.407909888274158,-2.87102468207599,0.00409143577268191,0.034368060490528
EIF1,461.083248799691,0.259550332530041,0.0907194442076873,2.86102207522174,0.00422277647674247,0.0354234528737263
NGDN,19.2930873025138,-0.582832668586839,0.203844712667485,-2.85919934326462,0.00424711802601147,0.035531743808462
EIF2S2,43.4680139278055,0.4757437665749,0.166374778742347,2.85947046884824,0.0042434892596741,0.035531743808462
GADD45A,2.13433460512582,-2.62980929170383,0.92042468764624,-2.8571694425417,0.00427437591633018,0.0356637861690046
CTBS,5.05975006420452,1.14050751313943,0.399133622174709,2.85745787820452,0.00427049310271043,0.0356637861690046
UXS1,5.36026296104036,-1.03318934547125,0.361919793361335,-2.85474672682444,0.00430711620844028,0.0358440606666982
NOL7,36.089054071763,0.424774411894246,0.148807928508254,2.8545146495382,0.00431026437716631,0.0358440606666982
CNTRL,5.95900403857621,0.956680283958126,0.335172489689906,2.85429238194109,0.00431328143157823,0.0358440606666982
MR1,3.73235482015224,1.31145577073226,0.459557031467568,2.85373888534401,0.00432080290253013,0.0358586259574463
PSMA1_ENSG00000129084,41.802618650943,0.404202679546699,0.141726915404212,2.85198247907883,0.00434474953326106,0.0360092841316677
AIDA,4.67096467363072,1.12717247960718,0.39551073469896,2.8499162746243,0.004373073897089,0.0361441855357747
RAB14,13.5353289868095,0.716077290539376,0.251293400755416,2.84956663560112,0.00437788341456883,0.0361441855357747
SYNGR2,56.0207217162831,-0.407180464874994,0.14289420486005,-2.84952399065998,0.00437847035206537,0.0361441855357747
EEF1D,297.772869816285,-0.246050966874989,0.0864052969138875,-2.84763753685386,0.00440450576301522,0.0363108857067674
SLC25A5,71.3356876014065,-0.342448011047421,0.12036764749645,-2.84501706372155,0.00444090439875924,0.0365141028342426
ATP5D,34.5482348123307,-0.442803101125147,0.15563713293351,-2.84509932031656,0.00443975771491804,0.0365141028342426
WHSC1L1,27.9419456563806,0.488750373049918,0.17193420625961,2.8426593153426,0.00447388649350421,0.0367366954341112
ZNF524,2.60043570726644,-1.58999462704976,0.561075622349157,-2.83383302306495,0.00459933573115914,0.0377169800856006
SIGLEC14,1.08095031006737,2.64214718110087,0.932875650850569,2.83226084708271,0.0046220126545686,0.0378530048231863
HEXB,8.38114188523568,-0.95331717374877,0.336735370616684,-2.83105743243694,0.00463943895635805,0.0378958640640232
MYO9B,1.47305464118688,-2.21459812893149,0.782182625726649,-2.83130570290298,0.00463583895986394,0.0378958640640232
UBL4A_ENSG00000102178,2.61111787651808,-1.56256507670209,0.552494942213331,-2.82819797488526,0.00468108480879864,0.0381858571804361
EXOSC9,8.04513565962776,1.03672048242475,0.366789272633214,2.8264743812763,0.00470635085075268,0.0383416472978751
AHCY,3.57714201074181,-1.32375446543669,0.468961817158268,-2.8227339988107,0.0047616059952316,0.038741024694188
IL6,3.71616434673299,1.6715549867414,0.592757088919885,2.81996625259648,0.00480287002744892,0.0390256733210751
OXA1L,9.20303119067123,-0.860577238465766,0.305434339999317,-2.81755233700209,0.00483912272481499,0.0392689123465405
SCML1,2.5356801843248,1.78024665077793,0.632483119354027,2.81469433144105,0.00488236484366286,0.0395681614970122
KLF10,6.65387886979706,1.22444814661841,0.435261550801835,2.81313188441007,0.00490615244142535,0.0397091713227864
CAPN2,10.4415816022932,0.812191438969659,0.28876181687776,2.81266909784502,0.00491321826858453,0.0397146485793516
RPS4X,1220.55361088479,-0.211944409738867,0.0754496430942646,-2.80908432494597,0.00496826314583834,0.0400955485641486
CLN5,4.49345754827334,-1.21776910405136,0.433560817240997,-2.80876189827473,0.00497324130356476,0.0400955485641486
RBM42,15.2295090386331,-0.633518791580866,0.22562667289299,-2.80781870094468,0.00498782985711274,0.0401610756370632
GRIPAP1,4.85389217204897,1.09170685260739,0.388926188836584,2.80697696360606,0.0050008817813283,0.0402140765235921
RFX5,5.59060053195105,1.20754611318541,0.431124495062875,2.80092207010716,0.00509568228763722,0.0409234639534276
LYRM1,5.66449326490746,1.04493909403136,0.373491184570988,2.79776106424476,0.00514581633951845,0.0412727669244474
FGL2,1.88520838161163,1.95148941591302,0.697864832948445,2.79637162352497,0.00516799378305625,0.0413972285508733
C18orf25,1.86018608664168,1.78324842898535,0.637959916652517,2.79523584858177,0.00518618647941826,0.0414894918353461
RPAP3,4.21857884863805,1.12091621868718,0.401084937748029,2.79471032988868,0.00519462373596995,0.0415035747336622
BROX,2.74393303434911,1.50259311791052,0.537936859229091,2.79325183268509,0.00521810507404784,0.0416376651351494
CYHR1,1.66993469038834,-1.92587136409851,0.690105802762936,-2.79069000200841,0.00525958199263345,0.0419148226489865
CDC42SE2,21.7574468233661,0.603695769142297,0.216375008746815,2.79004388093957,0.00527008983458194,0.0419447866987982
RP11-343N15.5_ENSG00000269996,1.7684179403899,2.24744307120902,0.805861852114197,2.7888689175605,0.00528924682713036,0.0420434249072153
TWF2,9.33248855295829,-0.816227862126621,0.293050165284776,-2.78528374598744,0.00534809004853766,0.0424568681247894
BIN1,4.11604117678596,-1.15325209836247,0.414147261887946,-2.78464257642371,0.00535867562973154,0.0424866424928715
UCHL3,6.48388649096477,0.925646766075313,0.332698481716364,2.78223922543913,0.00539852306059048,0.0426936632883339
LGMN,4.12191764133946,1.17870850204813,0.423618683134204,2.78247525186398,0.00539459794213817,0.0426936632883339
RGS16,2.24523355321635,-2.09372408644952,0.754312311423917,-2.77567269516945,0.00550876346386894,0.043510131755285
TPGS2,6.8063755966726,-0.91938481317055,0.332197149443221,-2.76758790589108,0.00564728132691945,0.0445475897565118
TXNL4B,1.97123968602899,1.69365346715862,0.613388014911092,2.76114535332763,0.00575990352120868,0.0453784034066327
MAP2K1,7.96292387970374,-0.907949161561864,0.32891110032099,-2.7604698068134,0.00577182929043655,0.045414798568802
BPTF_ENSG00000171634,7.07877238381305,-0.959735274115746,0.347911507279342,-2.75856145610374,0.00580563876366317,0.045623072762238
TINF2,18.4141518471515,0.582693787013288,0.211486861589435,2.75522452143853,0.00586518720572546,0.0460328329176635
SIPA1,4.63148776921742,-1.0136678497991,0.368002271557127,-2.75451519771866,0.00587791600165432,0.0460745597304959
PRPSAP2,5.96901939862353,-0.95025455988311,0.345111712288151,-2.75346945944765,0.00589672716462811,0.0461637985583481
HES1,2.67973793851991,-1.48398251445458,0.53954690079302,-2.75042357258181,0.00595182738775691,0.0465365522544615
RIF1,6.13346219011858,0.920971048497706,0.335073720312331,2.74856245855164,0.0059857229534768,0.0467427812547887
ERCC4,2.25458730469063,1.78682897065282,0.650394883669716,2.74729862659899,0.00600883956718014,0.0468644250308554
STX16,3.58692208754539,1.27280688972497,0.463871841806017,2.74387616366082,0.00607184383671177,0.0472964677807022
PLIN2,6.97548442606664,-1.00599328102943,0.367458903136063,-2.73770283545676,0.00618699535781293,0.0481331203306198
TNFRSF4,3.22264937985531,-1.66435946813194,0.609788575729848,-2.72940414821627,0.00634488913184904,0.049299788554467
TCEAL4,6.35584547247301,-1.0236768011954,0.375167694422529,-2.72858462072829,0.00636067683874349,0.0493607580894251
IFNGR1,20.3944694926339,-0.616038577707758,0.225860057494871,-2.72752333697492,0.0063811743655718,0.0494580796214393
SLFN12,1.15074456953455,2.34583475037397,0.860440631533017,2.72631796361648,0.00640452690094341,0.0495772592979629
PANK2,11.2159273183883,0.780045732633627,0.286203621173386,2.72549218432518,0.0064205696524801,0.049639628059473
RBBP7,17.5805584778774,-0.608801588040082,0.223541236878987,-2.72344197670183,0.00646055630384383,0.049886730415768
