gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PILRB,2.2319491722214,0.376581914968556,0.537878398765272,0.70012463008929,0.483849475370149,0.77933906965771
PILRA,0.502894931562269,0.605315618256956,1.22441750843466,0.494370273282694,0.621044704007668,NA
MEPCE,2.15710272864698,0.490657691149622,0.600128858290393,0.817587230428103,0.413592921486256,0.731537092889201
PPP1R35,3.70091835486294,-0.781530544605527,0.494058487830549,-1.58185835049063,0.113681910798211,0.376075975264333
TSC22D4,10.0551737909037,0.672858159290445,0.269529721463603,2.49641544404337,0.0125455574688578,0.0825218891284871
LRCH4,2.76646686440895,-0.52481534756181,0.510937847371473,-1.02716083817578,0.30434473514911,0.632265484302697
GNB2,9.83349308861894,-0.0502961798164563,0.262696360758179,-0.191461273659424,0.84816421839251,0.951536327415761
POP7,5.9402291615088,-0.589394215931917,0.328619977030987,-1.79354347613609,0.0728860653681485,0.287657004652959
SLC12A9,0.606149352123461,-1.09843907860961,1.04098274635641,-1.05519431753725,0.291336462510339,NA
TRIP6,0.786348199954861,-0.625831803611778,1.13490057082037,-0.551441967431024,0.581330738266449,NA
SRRT,2.3391155933471,-0.148049961506991,0.539179949225742,-0.274583581454742,0.783636181753369,0.927825239195989
TRIM56,2.82685702474848,1.42326283245798,0.552545580459642,2.57582882352262,0.010000013882122,0.0693750963072216
AP1S1,4.61118105547189,-0.47996764463126,0.391350058043125,-1.22644071405343,0.220032872629213,0.538898477645069
ZNHIT1,14.4994862816617,-0.381132539658297,0.245224563440606,-1.5542184449667,0.120132319229608,0.387113787626359
FIS1,14.1295554685764,-0.699072733945579,0.26872424138994,-2.60145020906829,0.00928305395034665,0.065793442142094
RABL5,3.18581795066208,-0.266594558521517,0.515499394468191,-0.517157850003968,0.60504597296343,0.844970965612375
CUX1_ENSG00000257923,1.20129534001498,-0.677042810639158,0.773164301491422,-0.875677794917785,0.381205220081837,0.701080728298238
SH2B2_ENSG00000160999,1.92974449015075,-1.18118773786258,0.725002964136209,-1.62921780501944,0.103266919040158,0.355824372923293
PRKRIP1_ENSG00000128563,4.59092870639345,0.347542166727149,0.394750052285684,0.880410692069092,0.378636866388542,0.699175598343184
ORAI2,31.7747785267461,-0.546753714177541,0.169305484270808,-3.22939163212809,0.00124053886199215,0.0127575234014178
ALKBH4,1.88936853719986,-0.566638026712941,0.658453709645715,-0.86055863671544,0.389481175534834,0.710183334445446
LRWD1,4.09889050490131,-0.839119021752705,0.426870946380563,-1.96574404715896,0.0493281840157043,0.222999266793904
POLR2J,16.8898460333603,-0.132151337484126,0.21891006609706,-0.603678669694123,0.546057298174298,0.814581165157108
POLR2J3,4.21023794290479,-0.234397160015779,0.397439361320443,-0.589768359220946,0.555345958211525,0.81840089442286
ARMC10,8.73038570441905,0.418183847912955,0.34930160772547,1.19719989448667,0.231228650993267,0.551753280066851
NAPEPLD,2.55989990989199,0.213160551796955,0.543583201277596,0.392139696914766,0.694954997743875,0.885193127715068
PMPCB,12.8801849962856,-0.541219345611383,0.257872697437784,-2.09878498572715,0.0358358589646456,0.178920240421074
DNAJC2,12.1981422410639,-0.0951745055579741,0.231356502601362,-0.411375969500906,0.680796871761642,0.879712496033004
PSMC2,11.5783102956584,-0.225202089713361,0.24718360919922,-0.911072099169236,0.362257386145134,0.687352574766202
ORC5,2.69535528508785,-0.227438259828217,0.553845313995684,-0.410653036291626,0.681326968230333,0.879712496033004
KMT2E,33.8791743585942,-0.349846939827854,0.148259691282898,-2.35969019495868,0.0182902024243207,0.111353475288519
SRPK2,4.74060090908487,-0.795924934312159,0.381093179621769,-2.08853103879242,0.0367499585407544,0.182604110543029
RINT1,1.77589186772337,0.570539551139278,0.605678677524285,0.941983880745746,0.346200892678989,0.670297576164108
ATXN7L1,0.476622947582203,-0.988102434730809,1.17943243275012,-0.837777906807957,0.402155449137564,NA
SYPL1,18.1814452765279,-0.713676664333772,0.207130535880575,-3.4455405684136,0.000569918413073559,0.00658478225960082
NAMPT,10.9750996610392,1.35436949469277,0.268170044563977,5.05041305748694,4.40855731064078e-07,9.25797035234563e-06
PIK3CG,1.02001631309352,0.188165797815568,0.88617285068339,0.212335322246061,0.831845440479624,0.946503982797243
HBP1,16.3341569856456,0.227479751049538,0.208966352621513,1.08859511684906,0.276332471116353,0.602195637788977
BCAP29,4.57235189938646,0.000443887129663973,0.394310736480628,0.0011257292500474,0.999101798201453,0.999778745990388
CBLL1,3.45781307829945,0.276068610643195,0.457430803719696,0.603519938749826,0.546162855394905,0.814581165157108
DLD,8.03362057324761,-0.0829724499136728,0.279796940375347,-0.296545236707612,0.766813725701554,0.920417958121704
PNPLA8,7.46203954956625,-0.396340272732913,0.340229713983123,-1.16491963060162,0.244051526537429,0.566688191616233
THAP5,2.87762821031584,-0.580135712579557,0.529305423268395,-1.09603205838567,0.273064745260129,0.598931000895188
DNAJB9,9.37155004848268,-0.555143854868897,0.275629757338353,-2.01409260099382,0.0439998122099782,0.20641723222432
LRRN3,0.0719496004632112,0.0351384875501114,2.70680072164726,0.0129815568871015,0.989642507094279,NA
DOCK4,0.455210141078929,-0.374832147726714,1.13193568918282,-0.331142618179408,0.740536761215366,NA
ZNF277,6.69376059113982,-0.266810849126203,0.333011901596677,-0.801205145662772,0.423012892783702,0.738597923662207
IFRD1,7.16194936507097,0.335891159876946,0.352330316473851,0.9533416347437,0.340417002888135,0.665992196910221
LINC00998,5.27737348499338,-0.0293294258405619,0.401308921663037,-0.0730844101821106,0.941738947352224,0.980279034310851
MDFIC,2.19749725250826,-1.51554855158953,0.717824457863171,-2.11130804333559,0.0347458431468982,0.174882721458396
TFEC,1.54419673312727,1.15441181945934,0.789576962274569,1.46206370577705,0.14372375331551,0.429100312492416
TES,4.63119357415719,-1.20825791356301,0.462479704985795,-2.61256418506002,0.00898658161484313,0.0642075762274309
CAPZA2,14.9610616099555,0.859907094076491,0.219230138400286,3.92239452272028,8.76732782381508e-05,0.00121646673555434
NAA38,14.5140742300469,0.258177862836408,0.214117107917201,1.20577876914088,0.227902803768552,0.546690428700828
ING3,6.25712340890449,0.209938351216647,0.346133850068997,0.606523606907555,0.544167111227078,0.814211522382921
FAM3C,9.41598165456591,-0.167002800106625,0.329374465152552,-0.507030197466208,0.61213363058035,0.846877954081339
NDUFA5,23.5323134373426,-0.022875279936466,0.178224944485434,-0.128350607725034,0.897871517087989,0.970300651985212
WASL,0.79995441875217,-0.451685882505403,0.904893872054242,-0.49915895825442,0.617667405190471,NA
ZNF800,6.84819292830011,0.128325746318858,0.324794497960722,0.39509827637036,0.692770360867764,0.883972378184294
ARF5,10.7078214490681,-0.433934851683698,0.256524901621053,-1.691589584253,0.0907242538105408,0.329213054107602
SND1,6.01090646556403,-0.044835856656256,0.344108102219293,-0.130295847052398,0.896332365633876,0.969986417963122
RBM28,2.01531666115158,0.263499892359185,0.619631357701513,0.425252674972135,0.670652488686031,0.87616138496687
METTL2B,2.19880386904394,0.0199829963068504,0.577695022562668,0.0345909096086814,0.972405950244928,0.990240501899755
CALU,2.0837515401875,0.217410200649629,0.613504431341464,0.354374295511198,0.723058395501288,0.899625898005606
ATP6V1F,62.7943429277735,-0.211142354746331,0.131917843199764,-1.60055948175712,0.109474522574713,0.367437166481866
IRF5,1.69192071999183,0.174520864341502,0.70835266348893,0.246375673216098,0.805391435895226,0.935980511456425
TNPO3,2.91946101862868,-0.109288859693269,0.684852328457063,-0.159580182693533,0.873211790823853,0.958067353114737
SMKR1,2.37285081771288,-1.23270697738785,0.649005097801228,-1.89937949881158,0.0575145970284139,0.247755187199321
ZC3HC1,2.51821401725639,0.443571077552321,0.513489229495452,0.863837159716413,0.387677351381374,0.708466122015172
MIR29A,0.690573093252861,-1.23872591487924,1.00387633216983,-1.2339427429291,0.217224240698187,NA
RP11-138A9.1_ENSG00000271204,4.32194063395278,0.236725760981565,0.404204174767251,0.585658871826044,0.558104777623965,0.819353284981176
LINC-PINT_ENSG00000231721,6.76231069639292,-1.16124034382138,0.355471585484715,-3.26675996405713,0.00108785876210332,0.0114418444420207
CHCHD3,8.48231496883623,-0.386377627418114,0.305701559329744,-1.26390466658153,0.206264246645086,0.520771144250956
EXOC4,1.88740369605339,0.526939500115336,0.652626466875709,0.807413623045249,0.419428220827655,0.736029438035756
AKR1B1,21.2394609584803,-0.0879044621237876,0.200463945298159,-0.438505098725077,0.661020174871031,0.870452199435946
BPGM,4.75301454137929,1.15286428922472,0.382325831245044,3.01539732607242,0.00256642814047229,0.0231537261555526
C7orf49,3.53252082084706,-0.665916750121047,0.505881897799205,-1.31634824851029,0.188057183699177,0.496012650573641
TMEM140,17.3241067040323,2.21352237704826,0.243701300087615,9.08293216430302,1.0568848911773e-19,5.86571114603403e-18
CNOT4,6.56086466768925,0.384553675906017,0.331318210541115,1.16067775229728,0.245772972615001,0.56877112274475
C7orf73,15.4946469918467,-0.0657780441005211,0.241931797894991,-0.271886724576286,0.785709119118347,0.928864184944779
MTPN,10.7340637488174,0.726611640681747,0.282015482747322,2.57649556543238,0.00998074857432833,0.0693750963072216
ZC3HAV1,9.82507198615319,1.40015899940484,0.302093016367116,4.63486053482054,3.57178206012251e-06,6.54932073325119e-05
C7orf55,4.01891055839854,-0.641877314833957,0.425440874422835,-1.50873447621775,0.131366651343561,0.406289404933139
C7orf55-LUC7L2,9.95857442038862,-0.552048658921769,0.269414118879556,-2.04907100347093,0.0404551724088444,0.195331328207265
HIPK2,1.07497980008702,0.641548839186275,0.878154136977412,0.730565184597857,0.465044784068918,0.766952017371318
TBXAS1,0.106774423555377,-0.954387066682108,2.07230434430679,-0.460543871996448,0.645125888590632,NA
PARP12,13.5851222649081,1.71788668143698,0.240378943887915,7.14657720702027,8.89683593538858e-13,3.31154084876499e-11
KDM7A,1.39192008968545,-0.529028086420163,0.673040952874494,-0.786026591934316,0.431851908382667,0.74746461239414
JHDM1D-AS1,0.828645052687398,-0.428708560919612,0.966241686285232,-0.443686674881318,0.657269130714764,NA
MKRN1,22.0307030600356,0.625195365796401,0.197130149091622,3.17148527851933,0.00151661554876459,0.0150355378805752
ADCK2,1.65718343622248,0.0351634335436691,0.641328639370649,0.0548290398791107,0.9562746647162,0.983770659502165
NDUFB2,55.6621692284461,0.0412332732855813,0.13561625057286,0.304043749266086,0.761094560792105,0.917563685630044
BRAF,3.10293112582582,-0.241397449641005,0.442439518491377,-0.545605533755479,0.585337119670435,0.835850111617603
MRPS33,11.2553665644556,-0.0508928289620693,0.244565186530164,-0.208095149126192,0.835154674693318,0.947253812151602
SSBP1_ENSG00000106028,44.9401870911442,0.315927393246203,0.134738726501185,2.34474082878782,0.0190403096248375,0.114352236355546
CLEC5A_ENSG00000258227,0.269405472848212,-1.87633829496845,1.33026346377122,-1.41050126239589,0.158391723945812,NA
EPHB6_ENSG00000106123,1.51986460160537,-1.17944077470562,0.712789737740403,-1.65468259748594,0.097988898930968,0.345098581164248
GSTK1,21.2292678424372,1.0806379005515,0.183946839830248,5.87472935957337,4.23534710160814e-09,1.11554735523713e-07
AC093673.5,1.6075993812883,-0.44643585785498,0.658010701762411,-0.678462913535068,0.497478230683054,0.787318138709254
ZYX,2.57336680948026,-0.788763092560413,0.610217770781285,-1.29259279281645,0.196151933610299,0.509311746273677
CUL1,4.71356428056076,0.37534871662115,0.408909697327885,0.917925691354235,0.358657770287138,0.684187912534774
PDIA4,8.18257977134414,0.0484135006082921,0.348887115033164,0.138765516186203,0.889635444390111,0.966778657749812
ZNF467,0,NA,NA,NA,NA,NA
ATP6V0E2,0.570594517186943,-1.81119357021562,1.15000740353645,-1.57494079137745,0.115270111904761,NA
REPIN1,6.58358681785924,-0.63168742514092,0.324730478355974,-1.94526682046905,0.0517428732802986,0.229738357364526
ZNF775,7.15286474090064,-0.475410690894417,0.32995055666245,-1.44085433800549,0.149625838468991,0.438423235417113
LINC00996,0.26378776918221,0.0963976968257785,1.55219965399171,0.0621039288199025,0.950480068294279,NA
GIMAP8,0.169629359998765,-0.358460347378797,1.82933159824536,-0.195951541930736,0.844648094552128,NA
GIMAP7,13.3063155042125,0.401184695554076,0.271094678147753,1.47986931464372,0.138908126120022,0.420991180868872
GIMAP4,4.24251062783349,0.804040113349256,0.510578801560351,1.57476203652027,0.115311382303919,0.379258151694351
GIMAP6,0.394542993668711,1.95406850145583,1.23239237495162,1.58558957453185,0.112832442733384,NA
GIMAP2,5.51295744843473,0.951069841149443,0.421515400884735,2.25631101296229,0.0240511601661819,0.136656317726679
GIMAP1,2.65613311686167,-0.114475693961186,0.485429383643892,-0.23582357767853,0.81356957173552,0.939309394642452
GIMAP5,4.57478221624207,1.05570470156718,0.426806051526433,2.4734998432931,0.0133796862794008,0.0865433193681114
TMEM176B,0.0224953582478284,0.35274060894598,3.05510878660049,0.115459263019725,0.9080811078806,NA
TMEM176A,0,NA,NA,NA,NA,NA
ABCB8,1.19783429977363,0.100048720813367,0.695596953840833,0.143831453345122,0.885633564931141,0.964148897243399
SLC4A2,0.88007759702225,0.58343045658871,0.803985821419932,0.725672569148427,0.468039521763245,NA
FASTK,7.30176474621576,-0.182866006289246,0.350410525156194,-0.521862196370199,0.601766281072887,0.842176954652238
TMUB1,9.6673691369857,-0.104585561236816,0.276990270979615,-0.377578464640418,0.705743765159022,0.889068343411422
ABCF2,7.12305758457726,0.193669918672031,0.3216593156467,0.602096408377464,0.547109965155011,0.815200795751625
CHPF2,2.38042379327572,-0.788791662477958,0.633514171989856,-1.24510499899375,0.213093156824661,0.530521903159221
NUB1,28.7474645320564,2.44056426477642,0.191150431963876,12.767767457819,2.48170868328647e-37,2.85672243987198e-35
RHEB,22.1119357847464,0.212787406628269,0.228037323114975,0.933125348612268,0.350755252613209,0.675641354274468
PRKAG2,7.64527136377368,0.757020215991812,0.371474694664074,2.03787829121547,0.0415621061330927,0.199266331723552
GALNT11,2.45920681456358,-0.900679013541806,0.529733806908716,-1.70024831678717,0.0890842274453256,0.326054872995897
KMT2C,2.51334570079139,-1.25891171387397,0.563112268517112,-2.23563183446377,0.0253758975159814,0.141775778749594
LINC01003,0.737450808759813,-1.27261612958993,0.901561670612809,-1.41156858268487,0.158077028509754,NA
PAXIP1-AS1,3.52056113538006,-1.0432297475147,0.458012417813002,-2.27773245209397,0.0227425229927691,0.131017166749817
INSIG1,8.9744168337542,-0.753336703319908,0.332621763184169,-2.26484489802549,0.0235221991325594,0.134511490163744
RBM33,2.08934474920621,0.128846612967905,0.583135965605993,0.220954666779999,0.82512773122349,0.941533164784864
NOM1,2.00174908957226,0.0347286550371019,0.55684351509471,0.0623669919747474,0.950270580358052,0.98210030668632
DNAJB6,37.8446124888165,0.202743593947116,0.145597942435807,1.39248941678214,0.163774244227616,0.45974457341648
IL3RA,0.259170343660683,0.597136606670041,1.37551692813406,0.434117962822949,0.664202782030001,NA
SLC25A6,4.51256750822293,-0.669708989712126,0.397427375001005,-1.68511036692033,0.09196727987995,0.331666331329068
CD99,1.01831366770063,-1.79928153521109,0.862404318355075,-2.0863549693756,0.0369464807935571,0.183287569523345
PRKX,10.3987531356493,0.210395913363784,0.285745470852319,0.736305330531457,0.461544902927085,0.765950298176077
PNPLA4,3.51127601759432,0.43548260818305,0.442950500900111,0.983140570556112,0.325538259154946,0.652807806533515
TBL1X,1.43416933103013,-0.540213456157745,0.651027467296436,-0.829785966483295,0.406659806592919,0.7249203779127
HCCS,6.65133950160084,0.47011865063643,0.315325238821808,1.49090079941903,0.135987541475108,0.41578876429379
MSL3,15.285915812268,1.06730664909021,0.227258401513309,4.69644528863635,2.64728100475383e-06,4.98651476531813e-05
PRPS2,3.85545997207178,0.662021173857459,0.441712068860144,1.49876179649298,0.133935438776932,0.411538649252304
TLR7,4.94898475782874,5.44015383572643,0.75423203403645,7.21283847705614,5.47974019557684e-13,2.08969724268133e-11
TMSB4X,2670.38735015931,0.404714522821469,0.0731338597758187,5.53388709500719,3.1321063258832e-08,7.48814343141922e-07
RAB9A,7.57198148781136,0.131857637068809,0.345828034110585,0.381280937527017,0.702994796925385,0.888418506015909
TRAPPC2,2.10824438837822,0.032429300486351,0.64751839158113,0.0500824392140649,0.960056693652471,0.985414602815086
OFD1,25.102981223092,0.880467506987716,0.179801808051894,4.8968779375878,9.73712788559678e-07,1.96512944600226e-05
GPM6B,4.37693554158082,0.724319044187487,0.41055007413965,1.76426479938013,0.0776874074736176,0.298642501457024
GEMIN8,4.52055216070519,0.0386010083270977,0.390854720658476,0.0987605017589815,0.921328430151234,0.975351695087598
MOSPD2,1.34974000848715,1.52080707099625,0.793922128433343,1.91556201361622,0.055420868588312,0.241074960913189
ZRSR2,7.53030237352109,0.710672934220943,0.320361563844857,2.2183464386043,0.0265312201097987,0.146495546311545
AP1S2,16.2157282830144,0.24441817129994,0.21420265378434,1.14106042563796,0.253844778295049,0.578256386746245
SYAP1,7.02703099333132,-0.523585318545394,0.319977027213782,-1.63632159191097,0.101772299460065,0.353219773000426
TXLNG,4.50502533117739,-0.306175864750232,0.407100937395766,-0.752088331480754,0.451997940567872,0.760178354591421
RBBP7,17.5805584778774,-0.608801588040082,0.223541236878987,-2.72344197670183,0.00646055630384383,0.049886730415768
SCML1,2.5356801843248,1.78024665077793,0.632483119354027,2.81469433144105,0.00488236484366286,0.0395681614970122
PDHA1,12.4078972645208,0.0749416794981105,0.229895753615049,0.325981138492871,0.744438625663584,0.910831399230374
SH3KBP1,4.88317601320045,-0.456798379471758,0.361074164524195,-1.26510956571402,0.205832054316107,0.520152880489934
EIF1AX,17.1306212779933,0.0612705552651841,0.225822356219643,0.271321919985593,0.786143448849678,0.929109347512818
RPS6KA3,1.24811513849711,-0.391121391988511,0.841115955146244,-0.465002939957912,0.641929351225285,0.863206545576836
SMS,12.1299466084703,-0.992019631037588,0.328146688943979,-3.0230980974699,0.00250201123457621,0.0226712854724865
PRDX4,30.6063636554677,0.575873071064441,0.153754409129052,3.74540850130087,0.000180100479936134,0.00238700337586995
ACOT9,8.76834543625461,0.913360916275118,0.316944824904774,2.88176630285583,0.00395452911423144,0.0333532604804106
SAT1,179.206452395593,2.18562492038402,0.138131845653497,15.8227446396876,2.16830620120338e-56,4.34780366021942e-54
APOO,2.6885508141526,0.0973644923380822,0.565055900013916,0.172309487142218,0.863194226245788,0.95507570493838
EIF2S3,12.8344321490523,-0.197142386915127,0.267670944005526,-0.73651022395265,0.461420247869094,0.765950298176077
ZFX,2.30451342543771,-1.10861531664778,0.559628940606347,-1.98098281952076,0.0475932003069556,0.217990574126582
PDK3,2.28468327923808,0.0305972939447305,0.53494529112871,0.0571970525811558,0.954388226018165,0.983011965688304
CXorf21,6.2943862345686,0.956452697525019,0.328543898583789,2.91118691184915,0.00360058555786137,0.030913314679097
GK,1.95342012680431,-0.155213913451421,0.60930845778101,-0.254737828548584,0.798925596874321,0.933716975091486
CYBB_ENSG00000165168,7.65256134384202,0.318058570151176,0.307870221941379,1.03309299660601,0.301560380463742,0.628394007697827
DYNLT3,9.39693715526839,0.296622387772628,0.268616644415929,1.10425915124356,0.269480737072189,0.595220998982152
MID1IP1,4.7895200480199,-0.262569728567895,0.423877072435733,-0.619447820234969,0.535621386599597,0.808674375630276
ATP6AP2,25.0864411075706,-0.26989244567106,0.167015075312334,-1.61597655281319,0.106099382735668,0.361045907512047
CXorf38,4.53247399928751,1.50520432466196,0.444368193801521,3.38729086747884,0.000705865090980208,0.00796304660144651
USP9X,2.62222936978892,0.24977636036541,0.544988853634652,0.458314621848861,0.646726420695932,0.864947395773462
DDX3X,12.0868103532659,0.765750594244438,0.251542638209629,3.04421786976044,0.00233286127262617,0.0214195947867715
GPR82,1.6498135315834,2.0976314755386,0.809591267875646,2.59097591435583,0.00957041894576081,0.0672176615281766
FUNDC1,6.08457787156893,0.122096116385555,0.364310451862277,0.335143051102229,0.737517178746814,0.909243709458587
KDM6A,1.2233009928245,1.73420221209375,0.753201032546401,2.30244269080568,0.0213102198101654,0.124966345603763
KRBOX4,2.01785628484773,-1.26376406533638,0.62728757160973,-2.01464865961451,0.0439414751312342,0.206299251824586
CHST7,1.52995892595341,-1.50661788183895,0.74404782349622,-2.0248938767934,0.0428782625013758,0.20299412011314
RP2_ENSG00000102218,2.65287853902548,1.69863899504941,0.54580309648916,3.11218277429312,0.00185709482724722,0.0178059135046643
NDUFB11_ENSG00000147123,38.8353645845329,-0.0611732954096689,0.154200779442868,-0.396711972732497,0.691579870201611,0.88365563407996
RBM10_ENSG00000182872,4.44001545534507,0.128615655538223,0.405746394154107,0.316985332195886,0.751254732000127,0.912789132376273
UBA1_ENSG00000130985,3.20312429418524,-0.0329128282123833,0.459918268617371,-0.0715623415250006,0.942950210312643,0.980979575543856
USP11,7.60699273776832,-0.0230696818428,0.30657483517747,-0.0752497569784076,0.940015996200217,0.979734981955156
ARAF,4.60008336032421,0.279503310282044,0.382184205269437,0.731331401005952,0.464576754919283,0.766952017371318
TIMP1,13.0876065760943,-0.70196853860827,0.299622559533568,-2.34284274088388,0.0191374475277729,0.114824685166637
CFP,1.113356221734,-1.6914873930501,0.96187546836869,-1.75853054649455,0.0786572787860741,0.301501578199712
UXT,39.1952933673491,0.253770940858069,0.147173961187844,1.72429238711711,0.0846550729292963,0.315855902358047
SLC38A5_ENSG00000017483,8.24664782819853,2.81810665609649,0.402832915705122,6.99572092107632,2.63898383129811e-12,9.3736705687709e-11
FTSJ1_ENSG00000068438,3.6678498443552,-0.0445678227128687,0.449411511694866,-0.0991692948513714,0.921003853813292,0.975351695087598
EBP_ENSG00000147155,4.76196669462655,-0.630550063966882,0.40300312537234,-1.56462822312931,0.117670107268599,0.383755187188673
RBM3_ENSG00000102317,18.1749219461156,-0.49526936185676,0.235566954495767,-2.10245687013652,0.0355132739556227,0.177758853475032
WDR13_ENSG00000101940,5.18107236797812,-0.186223155894638,0.356235292440837,-0.522753247211086,0.601145978467919,0.841775306136171
WAS_ENSG00000015285,7.6574180218103,-0.550475792676719,0.296140862384396,-1.85883092338062,0.0630511077660058,0.262333123074626
HDAC6_ENSG00000094631,1.79542939063803,0.146854246545423,0.602597063040984,0.243702227495647,0.807461448085399,0.937113585007251
PCSK1N_ENSG00000102109,0.666638443302011,-1.10251610571751,0.974655623796844,-1.13118529129558,0.257977111421219,NA
TIMM17B_ENSG00000126768,12.0898644890226,-0.306386208115275,0.230337054586623,-1.33016465225335,0.183464027709654,0.489867867802065
PQBP1_ENSG00000102103,11.4995964355842,-0.168456475542554,0.243456128088528,-0.691937709127197,0.488976448179303,0.78274915374707
SLC35A2_ENSG00000102100,2.98673849543614,-1.07215514722794,0.501797438637458,-2.1366293740741,0.0326281485104047,0.167724413434717
PIM2_ENSG00000102096,14.4197670308633,0.835912865568997,0.227624386461473,3.67233440389956,0.000240344891871281,0.00305518169298953
OTUD5_ENSG00000068308,1.73984743646148,-0.709306773324748,0.764946967322944,-0.927262677839068,0.353790167154472,0.678125093750292
GRIPAP1,4.85389217204897,1.09170685260739,0.388926188836584,2.80697696360606,0.0050008817813283,0.0402140765235921
TFE3_ENSG00000068323,0.81475373642595,-1.18760685462528,0.942256180604262,-1.26038637800568,0.207530013268228,NA
PRAF2,3.93925790988608,-0.470665606219718,0.426377868082422,-1.10386969271289,0.269649667492558,0.595220998982152
WDR45_ENSG00000196998,6.54619387616534,0.7790002944594,0.312018486941492,2.49664788165412,0.0125373380842956,0.0825218891284871
GPKOW_ENSG00000068394,2.99063356191579,-0.416402807074571,0.464791704504983,-0.895891219741223,0.370310864020071,0.692726035619943
PLP2_ENSG00000102007,51.587303862148,-0.554282819631613,0.171607020786754,-3.22995421219035,0.00123810044602057,0.0127575234014178
CCDC22_ENSG00000101997,2.59742587195812,-0.787324978123414,0.495315272767679,-1.58954310801698,0.111937829749274,0.372486910985808
GSPT2_ENSG00000189369,3.00255441109141,-0.113091888459586,0.547554149369491,-0.206540099440049,0.836369045089308,0.947253812151602
TSPYL2_ENSG00000184205,4.19575693709838,-0.608185334516427,0.47777387551233,-1.2729564459008,0.203033497523946,0.517448224931878
IQSEC2_ENSG00000124313,0.136474527353179,1.28001492945627,2.26554017330697,0.564993260564369,0.572078348190313,NA
SMC1A_ENSG00000072501,5.72249873801676,0.970768562314156,0.454318050045719,2.13675983645481,0.0326175303938989,0.167724413434717
HSD17B10_ENSG00000072506,18.4551491326819,-0.238785116286612,0.187078089213747,-1.27639274748945,0.201816718693018,0.516232116567919
TSR2,14.7908812010462,0.169239339709062,0.23370833680724,0.724147636413365,0.468975101945599,0.767616724714575
MAGED2,25.2537688583368,-0.339230935997587,0.185326840107997,-1.83044687860595,0.0671831432712795,0.272947985996257
APEX2,3.46690812852969,0.77867582596374,0.528067760992713,1.47457558192894,0.140326683692157,0.423638011573796
ALAS2,1.66229563779886,-0.465436155588262,0.800083213826693,-0.581734684023855,0.560745405340974,0.820156126018609
FAM104B,3.58482283886448,-0.785003837085649,0.421495817298105,-1.86242378896598,0.0625433785487646,0.26197415165709
MAGEH1,3.83474302066537,-1.09926800994852,0.4550042009379,-2.41595134216915,0.0156941584400797,0.0989400495573382
UBQLN2,7.52510070892075,0.401450006832493,0.304000227480558,1.32055824483937,0.18664870316708,0.494126209065829
FAAH2,0.500917377291873,0.421555099006641,1.10468303849411,0.381607288531651,0.702752677198902,NA
ARHGEF9_ENSG00000131089,0.806658719125351,-0.414005403747587,0.927078152417122,-0.446570122128509,0.655185472172504,NA
LAS1L,6.09455551877785,-0.0550447116336246,0.334856225708626,-0.164383121493825,0.869429549925543,0.9563393125385
MSN,18.8844070146596,0.0197843326311397,0.196801898717866,0.100529175582307,0.919924221390169,0.97531109673568
YIPF6,3.97563980824518,0.291850282263038,0.430606197192939,0.677766098503851,0.497920009345022,0.787549816307546
PJA1,4.40522170472299,0.14910089513633,0.40318662888632,0.369806150437519,0.711526932235355,0.891959122173311
IGBP1,19.0218712797126,-0.459228001381856,0.254037268675748,-1.80771901609449,0.0706502434256028,0.282600973702411
PDZD11,3.01737679400482,0.187212982889957,0.465366065690457,0.402291865893126,0.68746924022925,0.882003879724463
SNX12,3.10307650212396,0.128127738223888,0.5789720586291,0.221302110031478,0.824857207145545,0.941533164784864
IL2RG,72.2017299197368,0.224383890888114,0.119999149497002,1.86987901021515,0.0615006212025555,0.258827258899855
NONO,6.64920766192412,-0.264886844242746,0.320502590161602,-0.826473333988301,0.408535638667125,0.727004905337573
OGT,2.09985689422352,0.0150457590352483,0.594543245673425,0.0253064165554624,0.979810555900342,0.992741161083472
CXCR3,2.16539175554989,-0.274303278321877,0.540023313954833,-0.507947103826001,0.6114904396562,0.846364857025816
PIN4,11.137109814116,0.044499726592996,0.256718552614275,0.173340516841639,0.862383777862801,0.95507570493838
RPS4X,1220.55361088479,-0.211944409738867,0.0754496430942646,-2.80908432494597,0.00496826314583834,0.0400955485641486
HDAC8_ENSG00000147099,1.32792456872583,0.216273053081568,0.690225359478891,0.313336869055131,0.754024741943153,0.913861754088822
XIST,6.42263487752409,0.282014552406346,0.362837133526471,0.777248319832654,0.437012279149439,0.750820433165536
JPX,4.66942224022828,-0.281876320725799,0.375601918155423,-0.750465604941773,0.452974331567267,0.760192362665951
RLIM,0.626294447234094,-1.0102347000013,1.07772961987964,-0.93737304920145,0.348566699120899,NA
ABCB7,4.71753567561619,-0.318970517952142,0.432016807631398,-0.738328954609312,0.460314575558844,0.765950298176077
UPRT,1.67029476904272,0.6774832139447,0.646617563067582,1.04773401256021,0.294761172323414,0.622574056120402
PBDC1_ENSG00000102390,8.53368525089261,-0.343418209176502,0.302998446384413,-1.13339924106676,0.257046632667121,0.581018861330482
ATRX_ENSG00000085224,12.7492058325618,-0.0886098117605251,0.237479824172249,-0.37312564159663,0.709054935295962,0.890434321187655
